load word frequency mapping - complete
loaded tensor torch.Size([798949912])
loaded tensor torch.Size([30301026, 3])
#sentences 30301026
load train data - complete
#sentences 6073
load test data - complete
| epoch   6 | 267000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.82 | ppl    45.52
| epoch   6 | 268000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.82 | ppl    45.52
| epoch   6 | 269000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  3.82 | ppl    45.51
| epoch   6 | 270000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.82 | ppl    45.51
| epoch   6 | 271000/312089 batches | lr 0.01 | ms/batch 209.57 | loss  3.82 | ppl    45.51
| epoch   6 | 272000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.82 | ppl    45.50
| epoch   6 | 273000/312089 batches | lr 0.01 | ms/batch 209.63 | loss  3.82 | ppl    45.50
| epoch   6 | 274000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.82 | ppl    45.50
| epoch   6 | 275000/312089 batches | lr 0.01 | ms/batch 209.25 | loss  3.82 | ppl    45.49
| epoch   6 | 276000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.82 | ppl    45.49
| epoch   6 | 277000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.82 | ppl    45.49
| epoch   6 | 278000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.82 | ppl    45.49
| epoch   6 | 279000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.82 | ppl    45.48
| epoch   6 | 280000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.82 | ppl    45.48
| epoch   6 | 281000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.82 | ppl    45.48
| epoch   6 | 282000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.82 | ppl    45.47
| epoch   6 | 283000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.82 | ppl    45.47
| epoch   6 | 284000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.82 | ppl    45.47
| epoch   6 | 285000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.82 | ppl    45.47
| epoch   6 | 286000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.82 | ppl    45.46
| epoch   6 | 287000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.82 | ppl    45.46
| epoch   6 | 288000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.82 | ppl    45.46
| epoch   6 | 289000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.82 | ppl    45.45
| epoch   6 | 290000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.82 | ppl    45.45
| epoch   6 | 291000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.82 | ppl    45.45
| epoch   6 | 292000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  3.82 | ppl    45.44
| epoch   6 | 293000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.82 | ppl    45.44
| epoch   6 | 294000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.82 | ppl    45.44
| epoch   6 | 295000/312089 batches | lr 0.01 | ms/batch 209.22 | loss  3.82 | ppl    45.43
| epoch   6 | 296000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.82 | ppl    45.43
| epoch   6 | 297000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.82 | ppl    45.43
| epoch   6 | 298000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.82 | ppl    45.42
| epoch   6 | 299000/312089 batches | lr 0.01 | ms/batch 209.60 | loss  3.82 | ppl    45.42
| epoch   6 | 300000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.82 | ppl    45.42
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 64254.45s | valid loss  4.03 | valid ppl    56.42
-----------------------------------------------------------------------------------------
| epoch   7 |     0/312089 batches | lr 0.01 | ms/batch  2.95 | loss  3.34 | ppl    28.35
| epoch   7 |  1000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.79 | ppl    44.43
| epoch   7 |  2000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.79 | ppl    44.33
| epoch   7 |  3000/312089 batches | lr 0.01 | ms/batch 209.62 | loss  3.79 | ppl    44.46
| epoch   7 |  4000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  3.80 | ppl    44.50
| epoch   7 |  5000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.80 | ppl    44.60
| epoch   7 |  6000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.80 | ppl    44.69
| epoch   7 |  7000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.80 | ppl    44.73
| epoch   7 |  8000/312089 batches | lr 0.01 | ms/batch 209.59 | loss  3.80 | ppl    44.75
| epoch   7 |  9000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.80 | ppl    44.80
| epoch   7 | 10000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.80 | ppl    44.85
| epoch   7 | 11000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.80 | ppl    44.90
| epoch   7 | 12000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.81 | ppl    44.94
| epoch   7 | 13000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.81 | ppl    44.95
| epoch   7 | 14000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.81 | ppl    44.98
| epoch   7 | 15000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.81 | ppl    44.98
| epoch   7 | 16000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.81 | ppl    44.99
| epoch   7 | 17000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.81 | ppl    45.00
| epoch   7 | 18000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.81 | ppl    45.02
| epoch   7 | 19000/312089 batches | lr 0.01 | ms/batch 209.57 | loss  3.81 | ppl    45.04
| epoch   7 | 20000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.81 | ppl    45.04
| epoch   7 | 21000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    45.06
| epoch   7 | 22000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    45.07
| epoch   7 | 23000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.81 | ppl    45.07
| epoch   7 | 24000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  3.81 | ppl    45.07
| epoch   7 | 25000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.81 | ppl    45.08
| epoch   7 | 26000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.81 | ppl    45.09
| epoch   7 | 27000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.81 | ppl    45.09
| epoch   7 | 28000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.81 | ppl    45.09
| epoch   7 | 29000/312089 batches | lr 0.01 | ms/batch 209.70 | loss  3.81 | ppl    45.10
| epoch   7 | 30000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.81 | ppl    45.11
| epoch   7 | 31000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.81 | ppl    45.11
| epoch   7 | 32000/312089 batches | lr 0.01 | ms/batch 209.73 | loss  3.81 | ppl    45.12
| epoch   7 | 33000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    45.12
| epoch   7 | 34000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.81 | ppl    45.12
| epoch   7 | 35000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.81 | ppl    45.13
| epoch   7 | 36000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.81 | ppl    45.13
| epoch   7 | 37000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.81 | ppl    45.13
| epoch   7 | 38000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.81 | ppl    45.13
| epoch   7 | 39000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.81 | ppl    45.14
| epoch   7 | 40000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.81 | ppl    45.14
| epoch   7 | 41000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  3.81 | ppl    45.14
| epoch   7 | 42000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.81 | ppl    45.14
| epoch   7 | 43000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.81 | ppl    45.14
| epoch   7 | 44000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.81 | ppl    45.14
| epoch   7 | 45000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.81 | ppl    45.15
| epoch   7 | 46000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.81 | ppl    45.14
| epoch   7 | 47000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.81 | ppl    45.15
| epoch   7 | 48000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.81 | ppl    45.14
| epoch   7 | 49000/312089 batches | lr 0.01 | ms/batch 209.62 | loss  3.81 | ppl    45.14
| epoch   7 | 50000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    45.14
| epoch   7 | 51000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.81 | ppl    45.14
| epoch   7 | 52000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.81 | ppl    45.14
| epoch   7 | 53000/312089 batches | lr 0.01 | ms/batch 209.75 | loss  3.81 | ppl    45.14
| epoch   7 | 54000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.81 | ppl    45.14
| epoch   7 | 55000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.81 | ppl    45.13
| epoch   7 | 56000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.81 | ppl    45.13
| epoch   7 | 57000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    45.13
| epoch   7 | 58000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.81 | ppl    45.12
| epoch   7 | 59000/312089 batches | lr 0.01 | ms/batch 209.66 | loss  3.81 | ppl    45.12
| epoch   7 | 60000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.81 | ppl    45.12
| epoch   7 | 61000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.81 | ppl    45.12
| epoch   7 | 62000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.81 | ppl    45.11
| epoch   7 | 63000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.81 | ppl    45.11
| epoch   7 | 64000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    45.11
| epoch   7 | 65000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.81 | ppl    45.11
| epoch   7 | 66000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    45.11
| epoch   7 | 67000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.81 | ppl    45.10
| epoch   7 | 68000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.81 | ppl    45.10
| epoch   7 | 69000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.81 | ppl    45.10
| epoch   7 | 70000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.81 | ppl    45.10
| epoch   7 | 71000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.81 | ppl    45.09
| epoch   7 | 72000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.81 | ppl    45.09
| epoch   7 | 73000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.81 | ppl    45.09
| epoch   7 | 74000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.81 | ppl    45.09
| epoch   7 | 75000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.81 | ppl    45.08
| epoch   7 | 76000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.81 | ppl    45.08
| epoch   7 | 77000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.81 | ppl    45.08
| epoch   7 | 78000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.81 | ppl    45.08
| epoch   7 | 79000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  3.81 | ppl    45.07
| epoch   7 | 80000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.81 | ppl    45.07
| epoch   7 | 81000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.81 | ppl    45.07
| epoch   7 | 82000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.81 | ppl    45.06
| epoch   7 | 83000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.81 | ppl    45.06
| epoch   7 | 84000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.81 | ppl    45.06
| epoch   7 | 85000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.81 | ppl    45.06
| epoch   7 | 86000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.81 | ppl    45.06
| epoch   7 | 87000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.81 | ppl    45.06
| epoch   7 | 88000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.81 | ppl    45.06
| epoch   7 | 89000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.81 | ppl    45.05
| epoch   7 | 90000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.81 | ppl    45.05
| epoch   7 | 91000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.81 | ppl    45.05
| epoch   7 | 92000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  3.81 | ppl    45.04
| epoch   7 | 93000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    45.04
| epoch   7 | 94000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    45.04
| epoch   7 | 95000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.81 | ppl    45.04
| epoch   7 | 96000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.81 | ppl    45.03
| epoch   7 | 97000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  3.81 | ppl    45.03
| epoch   7 | 98000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.81 | ppl    45.03
| epoch   7 | 99000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.81 | ppl    45.02
| epoch   7 | 100000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.81 | ppl    45.02
| epoch   7 | 101000/312089 batches | lr 0.01 | ms/batch 209.62 | loss  3.81 | ppl    45.02
| epoch   7 | 102000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.81 | ppl    45.01
| epoch   7 | 103000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  3.81 | ppl    45.01
| epoch   7 | 104000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.81 | ppl    45.01
| epoch   7 | 105000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.81 | ppl    45.01
| epoch   7 | 106000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.81 | ppl    45.01
| epoch   7 | 107000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.81 | ppl    45.00
| epoch   7 | 108000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.81 | ppl    45.00
| epoch   7 | 109000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.81 | ppl    45.00
| epoch   7 | 110000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  3.81 | ppl    44.99
| epoch   7 | 111000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  3.81 | ppl    44.99
| epoch   7 | 112000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    44.99
| epoch   7 | 113000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.81 | ppl    44.98
| epoch   7 | 114000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.81 | ppl    44.98
| epoch   7 | 115000/312089 batches | lr 0.01 | ms/batch 209.65 | loss  3.81 | ppl    44.98
| epoch   7 | 116000/312089 batches | lr 0.01 | ms/batch 209.61 | loss  3.81 | ppl    44.97
| epoch   7 | 117000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    44.97
| epoch   7 | 118000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.81 | ppl    44.97
| epoch   7 | 119000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.81 | ppl    44.97
| epoch   7 | 120000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.81 | ppl    44.96
| epoch   7 | 121000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.81 | ppl    44.96
| epoch   7 | 122000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.81 | ppl    44.96
| epoch   7 | 123000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.81 | ppl    44.96
| epoch   7 | 124000/312089 batches | lr 0.01 | ms/batch 209.63 | loss  3.81 | ppl    44.95
| epoch   7 | 125000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.81 | ppl    44.95
| epoch   7 | 126000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.81 | ppl    44.95
| epoch   7 | 127000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.81 | ppl    44.95
| epoch   7 | 128000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.81 | ppl    44.94
| epoch   7 | 129000/312089 batches | lr 0.01 | ms/batch 209.68 | loss  3.81 | ppl    44.94
| epoch   7 | 130000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    44.94
| epoch   7 | 131000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.81 | ppl    44.93
| epoch   7 | 132000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    44.93
| epoch   7 | 133000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.81 | ppl    44.93
| epoch   7 | 134000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.80 | ppl    44.92
| epoch   7 | 135000/312089 batches | lr 0.01 | ms/batch 209.61 | loss  3.80 | ppl    44.92
| epoch   7 | 136000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.80 | ppl    44.92
| epoch   7 | 137000/312089 batches | lr 0.01 | ms/batch 209.62 | loss  3.80 | ppl    44.91
| epoch   7 | 138000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.80 | ppl    44.91
| epoch   7 | 139000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.80 | ppl    44.91
| epoch   7 | 140000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.80 | ppl    44.91
| epoch   7 | 141000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  3.80 | ppl    44.90
| epoch   7 | 142000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.80 | ppl    44.90
| epoch   7 | 143000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.80 | ppl    44.90
| epoch   7 | 144000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.80 | ppl    44.90
| epoch   7 | 145000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.80 | ppl    44.89
| epoch   7 | 146000/312089 batches | lr 0.01 | ms/batch 209.28 | loss  3.80 | ppl    44.89
| epoch   7 | 147000/312089 batches | lr 0.01 | ms/batch 209.02 | loss  3.80 | ppl    44.89
| epoch   7 | 148000/312089 batches | lr 0.01 | ms/batch 209.09 | loss  3.80 | ppl    44.88
| epoch   7 | 149000/312089 batches | lr 0.01 | ms/batch 208.88 | loss  3.80 | ppl    44.88
| epoch   7 | 150000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.80 | ppl    44.88
| epoch   7 | 151000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.80 | ppl    44.87
| epoch   7 | 152000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.80 | ppl    44.87
| epoch   7 | 153000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.80 | ppl    44.87
| epoch   7 | 154000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.80 | ppl    44.87
| epoch   7 | 155000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.80 | ppl    44.86
| epoch   7 | 156000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.80 | ppl    44.86
| epoch   7 | 157000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.80 | ppl    44.86
| epoch   7 | 158000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.80 | ppl    44.85
| epoch   7 | 159000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.80 | ppl    44.85
| epoch   7 | 160000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.80 | ppl    44.85
| epoch   7 | 161000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.80 | ppl    44.84
| epoch   7 | 162000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.80 | ppl    44.84
| epoch   7 | 163000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.80 | ppl    44.84
| epoch   7 | 164000/312089 batches | lr 0.01 | ms/batch 209.60 | loss  3.80 | ppl    44.84
| epoch   7 | 165000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.80 | ppl    44.83
| epoch   7 | 166000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.80 | ppl    44.83
| epoch   7 | 167000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.80 | ppl    44.83
| epoch   7 | 168000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.80 | ppl    44.82
| epoch   7 | 169000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.80 | ppl    44.82
| epoch   7 | 170000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.80 | ppl    44.82
| epoch   7 | 171000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.80 | ppl    44.81
| epoch   7 | 172000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.80 | ppl    44.81
| epoch   7 | 173000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.80 | ppl    44.81
| epoch   7 | 174000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  3.80 | ppl    44.80
| epoch   7 | 175000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.80 | ppl    44.80
| epoch   7 | 176000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.80 | ppl    44.80
| epoch   7 | 177000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.80 | ppl    44.80
| epoch   7 | 178000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.80 | ppl    44.80
| epoch   7 | 179000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.80 | ppl    44.79
| epoch   7 | 180000/312089 batches | lr 0.01 | ms/batch 209.65 | loss  3.80 | ppl    44.79
| epoch   7 | 181000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.80 | ppl    44.79
| epoch   7 | 182000/312089 batches | lr 0.01 | ms/batch 209.60 | loss  3.80 | ppl    44.78
| epoch   7 | 183000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.80 | ppl    44.78
| epoch   7 | 184000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.80 | ppl    44.78
| epoch   7 | 185000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.80 | ppl    44.77
| epoch   7 | 186000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.80 | ppl    44.77
| epoch   7 | 187000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.80 | ppl    44.77
| epoch   7 | 188000/312089 batches | lr 0.01 | ms/batch 209.22 | loss  3.80 | ppl    44.77
| epoch   7 | 189000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.80 | ppl    44.76
| epoch   7 | 190000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.80 | ppl    44.76
| epoch   7 | 191000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.80 | ppl    44.76
| epoch   7 | 192000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.80 | ppl    44.76
